Wall time,Step,Value
1581569902.944406,20139,9.771458280738443e-06
1581569902.994424,20141,9.772448720468674e-06
1581569904.061867,20183,9.792282071430236e-06
1581569904.1376388,20186,9.79357173491735e-06
1581569904.923667,20217,9.808703907765448e-06
1581569905.613246,20244,9.820957529882435e-06
1581569905.6892622,20247,9.822315405472182e-06
1581569905.8154519,20252,9.824772860156372e-06
1581569907.450218,20308,9.848829904512968e-06
1581569907.977346,20323,9.855402822722681e-06
1581569908.249799,20332,9.859315468929708e-06
1581569908.3184462,20334,9.86010127235204e-06
1581569909.8981051,20383,9.879011486191303e-06
1581569911.4353962,20440,9.902328201860655e-06
1581569912.818778,20485,9.920574484567624e-06
1581569914.7867498,20526,9.94304173218552e-06
1581569915.241359,20539,9.951710126188118e-06
1581569915.2776,20540,9.952392247214448e-06
1581569915.966362,20562,9.966724064724986e-06
1581569916.0937111,20567,9.969623533834238e-06
1581569916.423976,20578,9.97652477963129e-06
1581569919.657867,20689,1.0035628292826004e-05
1581569920.247154,20710,1.0046699571830686e-05
1581569922.151826,20778,1.00805636975565e-05
1581569922.179818,20779,1.0081077562063001e-05
1581569922.260958,20782,1.0082619155582506e-05
1581569922.2934809,20783,1.0083150300488342e-05
1581569923.637455,20831,1.01075984275667e-05
1581569924.275593,20855,1.0118357749888673e-05
1581569925.141598,20888,1.0133982868865132e-05
1581569925.8237052,20913,1.014488771033939e-05
1581569927.8767061,20987,1.0176517207582947e-05
1581569928.963892,21027,1.019189858197933e-05
1581569929.1776068,21035,1.0195033610216342e-05
1581569930.117654,21067,1.020851414068602e-05
1581569930.5261571,21080,1.021336174744647e-05
1581569932.3531158,21144,1.0238148206553888e-05
1581569934.065096,21209,1.0264199772791471e-05
1581569934.997459,21232,1.0273901352775283e-05
1581569937.3655648,21316,1.0321829904569313e-05
1581569937.4438012,21319,1.032358795782784e-05
1581569937.5969439,21324,1.0326349183742423e-05
1581569939.830601,21391,1.0361502063460648e-05
1581569940.461656,21409,1.0371248208684847e-05
1581569942.59603,21484,1.0407327863504179e-05
1581569943.665028,21523,1.0425470463815145e-05
1581569943.690221,21524,1.0425937034597155e-05
1581569948.141692,21681,1.0497038601897657e-05
1581569949.258929,21723,1.0513770575926173e-05
1581569949.2838159,21724,1.0514128916838672e-05
1581569950.931202,21789,1.0540026778471656e-05
1581569951.085234,21795,1.0542549716774374e-05
1581569951.595219,21815,1.0551359082455747e-05
1581569951.744587,21821,1.0553754691500217e-05
1581569952.276608,21842,1.0561316230450757e-05
1581569952.43169,21848,1.0563787327555474e-05
1581569953.967556,21908,1.0588369150354993e-05
1581569955.746561,21967,1.0610629942675587e-05
1581569956.563664,21999,1.0627974006638397e-05
1581569956.740204,22006,1.063203853846062e-05
1581569962.140369,22220,1.0740785000962205e-05
1581569962.775475,22245,1.0752277376013808e-05
1581569963.105077,22258,1.0758652933873236e-05
1581569963.789174,22285,1.077065917343134e-05
1581569963.966738,22292,1.0773657777463086e-05
1581569964.242751,22303,1.0778682735690381e-05
1581569964.368265,22308,1.0780870070448145e-05
1581569964.570401,22316,1.0784316145873163e-05
1581569964.923996,22330,1.0789730367832817e-05
1581569965.630692,22358,1.0800054042192642e-05
1581569967.381527,22427,1.082665130525129e-05
1581569967.4576619,22430,1.082792368833907e-05
1581569968.52103,22472,1.084447831090074e-05
